ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 100.0
NumNodes: 240
67,1,1,-1324.2655 -720.2719,-104.39794921875 -54.33650207519531,-1.2494973362927577,-98.09466116497914
68,1,1,-1293.8141 -853.54596,-93.89806365966797 -58.191715240478516,-1.2264089413473376,-90.41987868276452
69,1,1,-1056.0504 -641.32275,-89.31502151489258 -38.475975036621094,-0.9911774936527019,-78.27515931515052
70,1,0,118.45358 -534.7972,66.25275802612305 26.09650421142578,0.7303569244248816,87.79822145483149
71,1,1,-1038.3547 -791.3756,-77.72315216064453 -43.1550178527832,-0.9339660404377009,-69.99970333271801
72,1,0,-114.4834 -734.12366,22.848098754882812 14.764106750488281,0.5079700342508424,44.05557931505763
73,1,1,-1211.7216 -878.0073,-91.92928314208984 -48.755157470703125,-1.1089807912739442,-84.55981604152811
74,1,0,123.67778 -739.63806,70.28436470031738 10.198677062988281,0.8319354423469867,85.99972590878151
75,1,1,-809.1546 -557.22876,-71.27387619018555 -21.59162139892578,-0.742297703076443,-56.014041991059194
76,1,1,-1192.3789 -666.58514,-98.09412384033203 -46.156227111816406,-1.1457567196903848,-89.41167729814327
77,1,1,-1027.1709 -610.9791,-89.04265213012695 -37.500099182128906,-0.9485267874165035,-77.41135502396688
78,1,1,-365.56158 -527.99146,-34.607401847839355 26.6297607421875,-0.06964040353146021,-3.9969537040518435
79,1,1,-519.4532 -426.52356,-66.40693044662476 21.369552612304688,-0.44055472226254894,-36.22150893117402
80,1,1,-894.6733 -787.5349,-76.07585906982422 -27.109298706054688,-0.7329810395155956,-62.1981755233577
81,1,0,-29.949879 -592.37195,44.80919790267944 24.618995666503906,0.5703561322136441,67.60424700595394
82,1,1,-449.54517 -596.8482,-47.659934997558594 21.60527801513672,-0.18173591091824118,-17.681520332361835
83,1,1,-474.3446 -540.79065,-51.50773048400879 19.820938110351562,-0.265944996421883,-22.311076136372098
84,1,0,245.98494 -602.9288,91.70809745788574 16.00952911376953,0.9463878236398522,107.83440017579815
85,1,1,-938.59937 -638.9941,-75.94427871704102 -34.73389434814453,-0.8806170235529637,-65.28790777480555
86,1,0,-94.789795 -671.74365,12.950027465820312 24.148452758789062,0.51325535439324,39.7564333644664
87,1,0,-182.3235 -628.615,8.846866607666016 23.144180297851562,0.355491723483111,34.75621198825235
88,1,1,-859.2284 -748.41296,-82.19355583190918 -18.933212280273438,-0.710746681952524,-64.39784757395917
89,1,1,-559.72205 -633.78296,-62.044161796569824 12.978767395019531,-0.348009584376202,-34.154229040295505
90,1,1,-1332.3423 -810.9876,-96.19351196289062 -57.72746658325195,-1.2693553286133592,-92.60124338530942
91,1,1,-1382.9106 -830.29285,-107.83025360107422 -68.34647369384766,-1.273356196775548,-105.78732735526113
92,1,1,-537.1455 -560.9701,-60.38265800476074 20.5916748046875,-0.3439401374716997,-29.931138029903565
93,1,0,-85.559715 -719.49744,21.031764030456543 15.896484375,0.5485497954147911,43.62463265522877
94,1,0,345.0466 -506.04904,106.3114242553711 23.358028411865234,0.9252053949034174,120.64881839316405
95,1,1,-1335.8708 -872.49866,-93.522705078125 -62.920413970947266,-1.2321389797293116,-91.75616431642274
96,1,1,-499.458 -659.37823,-61.62835240364075 15.525177001953125,-0.2614330052709566,-32.216981195415734
97,1,1,-705.82196 -691.31244,-76.53730773925781 -4.374183654785156,-0.5421112384249694,-53.659077624215
98,1,1,-1404.747 -746.21216,-101.56948852539062 -63.11738395690918,-1.2603747950014008,-98.91182903726295
99,1,1,-969.2773 -733.7468,-87.86289596557617 -28.144412994384766,-0.8866657057159469,-73.02821221409295
100,1,1,-1189.0651 -679.2634,-96.16500091552734 -49.059417724609375,-1.1451027476078681,-88.7921592647578
101,1,0,-35.53587 -676.29126,35.81745767593384 17.588790893554688,0.6186455707465273,57.49188121739291
102,1,1,-989.20703 -611.56635,-87.45674133300781 -40.20231246948242,-0.9308993799861428,-76.91843145389365
103,1,1,-479.82715 -557.573,-58.42618227005005 16.66119384765625,-0.2657464740658952,-28.85096423699116
104,1,1,-1319.4017 -881.9322,-97.2831802368164 -57.50086212158203,-1.2258895249336998,-92.90401354767774
105,1,1,-391.02402 -630.81537,-37.752906799316406 23.05567169189453,-0.05922787453913807,-8.043801209037182
106,1,1,-1139.798 -817.35846,-92.11254501342773 -41.872947692871094,-1.0644570306310093,-82.19758946603574
107,1,1,-388.51123 -614.89496,-34.60122299194336 23.339210510253906,-0.05517619973069925,-5.227418682892846
108,1,0,-211.08151 -578.40906,-5.634893417358398 30.174545288085938,0.2707069419796971,24.717604807879432
109,1,0,-112.736465 -493.489,22.960893630981445 41.469078063964844,0.3256657471539422,52.25124582316783
110,1,1,-736.7907 -572.402,-81.14138221740723 0.29140472412109375,-0.6291605784984449,-56.064012958082834
111,1,1,-1339.4089 -697.3505,-104.81987380981445 -58.09320259094238,-1.2379985429309408,-99.68900838711883
112,1,1,-1162.1534 -741.49536,-92.4293441772461 -45.18269729614258,-1.1314727715493837,-84.01509972923981
113,1,0,144.09302 -640.4227,75.64632034301758 17.524452209472656,0.8780318260541067,93.84587603968127
114,1,1,-1245.2297 -781.8473,-94.91139602661133 -52.81597137451172,-1.214908969360105,-89.28209654198763
115,1,0,-17.180782 -688.31024,42.437572956085205 16.69310760498047,0.6549139350548623,62.985979693149886
116,1,1,-558.14594 -600.6346,-66.08036231994629 14.66571044921875,-0.3564395542631907,-36.85052909736889
117,1,0,202.25125 -699.7052,88.66497802734375 11.846588134765625,0.9191604953529464,102.99302695557265
118,1,1,-1349.5161 -717.3532,-104.04192352294922 -59.444562911987305,-1.2466539738090563,-99.5234146504187
119,1,1,-686.1256 -597.4129,-75.79175853729248 -1.2748870849609375,-0.5498006932112173,-51.62992788132023
120,2,0,947.0211 -285.63687,42.42982482910156 -16.266551971435547,0.9468624295151524,51.48373094302909
121,2,0,1082.1101 -102.546646,67.2645492553711 42.5391902923584,1.1697933643785074,95.42228255132328
122,2,1,-247.9291 149.07982,-42.96107482910156 -21.31475257873535,-0.3718867588533857,-28.980805115789018
123,2,0,1056.449 -283.07666,61.597198486328125 -0.18866348266601562,1.0452364771853775,74.0564791162758
124,2,0,589.568 -221.03612,9.849815368652344 -15.246654510498047,0.6146381787973086,21.53029353996952
125,2,1,-329.35205 7.172528,-58.27107048034668 -35.85734409093857,-0.48682478836346915,-48.71412126815788
126,2,1,-200.40053 -215.12074,-56.088504791259766 -46.60016441345215,-0.36767095428249713,-51.099325948997304
127,2,0,446.40878 -11.799821,-18.423656463623047 -3.475688099861145,0.3276400389291581,0.33688258113897035
128,2,0,1142.5258 -108.5259,74.36994171142578 46.312371253967285,1.1800756888302002,102.74705388676738
129,2,0,1131.3843 -80.626144,84.40314483642578 45.3153018951416,1.18835650478137,110.71123865296447
130,2,1,-286.15424 36.58639,-47.43760585784912 -29.53770875930786,-0.43622945372563215,-36.60289204094906
131,2,0,1124.7769 -100.887474,75.30355072021484 48.49100589752197,1.1816413766062428,104.25287490828376
132,2,0,1072.5049 -320.7996,52.5673828125 0.4978446960449219,0.9871615352404037,66.45688431348971
133,2,1,320.9012 -61.155968,-21.752151489257812 -12.924869060516357,0.2653378308426125,-5.520663961330687
134,2,0,866.379 -253.45203,41.34034729003906 -11.40147590637207,0.8899258932574351,51.52916651291125
135,2,1,-374.50815 -274.1887,-75.1816635131836 -53.688161849975586,-0.4915730068747163,-69.76388086734192
136,2,1,102.58658 -323.23422,-24.97934341430664 -38.31743383407593,0.22155491064908017,-16.023632730462793
137,2,0,1089.4818 -139.55212,67.92333221435547 31.60608673095703,1.1774344288904013,92.15414313838164
138,2,0,923.67267 -100.70332,40.22044372558594 27.883272171020508,0.9628913827516979,65.61127468117732
139,2,0,1149.2975 -215.73495,66.54234313964844 20.049713134765625,1.139956995074673,86.55017365766429
140,2,0,646.3972 -109.556145,9.129066467285156 3.1247034072875977,0.6433059731843503,27.89030123613535
141,2,1,-390.7909 -100.2253,-69.11136245727539 -46.68953609466553,-0.5444193997788018,-62.999847166739116
142,2,0,1092.9246 -239.50468,60.008087158203125 -2.445383071899414,1.1141810429633812,73.08136360467458
143,2,0,1130.8107 -157.89003,83.72550582885742 27.582189559936523,1.198504573893686,104.05700824881325
144,2,0,710.8899 -214.08047,26.231868743896484 -11.759576797485352,0.7613149716709924,37.67128840803864
145,2,0,814.4269 -136.68715,32.80934143066406 14.163360595703125,0.8426980611365501,53.21833675638928
146,2,0,761.71716 -187.6637,29.031143188476562 -0.23850440979003906,0.8026312697639768,44.47416408891194
147,2,1,167.03578 -131.23149,-18.90455436706543 -19.24360466003418,0.12706701494794154,-6.194613828162106
148,2,0,575.5558 -344.34888,11.903949737548828 -30.085294723510742,0.7346909863629204,20.78482207597594
149,2,1,-318.9544 -143.95619,-65.26395034790039 -50.12888526916504,-0.5092697216183707,-60.6383838579462
150,2,0,731.73364 -93.2059,21.17760467529297 17.974855422973633,0.7453731746529333,43.99993198558966
151,2,1,-436.34128 -17.49412,-78.48482894897461 -34.450677156448364,-0.5266360962705416,-66.14505538151911
152,2,0,-32.892242 44.826527,-3.0796689987182617 -17.85506772994995,-0.12365651911885985,7.571411387110723
153,2,1,-429.00345 -196.77336,-81.63013458251953 -53.68521690368652,-0.548119380837451,-75.40269201732234
154,2,1,-270.64682 114.64755,-37.07257032394409 -23.86391830444336,-0.3945673235616991,-25.483422390993944
155,2,0,971.9787 -117.433365,56.10662078857422 26.37190055847168,1.0672582242518405,79.36023792668877
156,2,0,558.8882 -361.95575,4.3415679931640625 -35.389113426208496,0.7423066885043054,13.287815553185021
157,2,0,39.76287 -18.975372,-1.466397762298584 -22.55126953125,-0.045148428293962505,7.34436819867397
158,2,0,1070.58 -201.40076,63.423851013183594 17.760417938232422,1.1385829905326246,82.95848103224141
159,2,1,-348.2104 32.778046,-60.93852424621582 -35.9218864440918,-0.4864609466047594,-50.88872692241726
160,2,1,-19.981178 -297.97717,-38.3012170791626 -29.612287998199463,0.033196286879730724,-25.972756581842848
161,2,1,171.0315 -205.00659,-12.524505615234375 -22.46928095817566,0.15125751819941893,-2.579696654232742
162,2,0,732.0131 -326.12436,29.453323364257812 -31.018001556396484,0.856700179455029,35.375201969277356
163,2,0,886.5956 -317.3676,48.425048828125 -23.65992546081543,0.9267992492820603,53.59228895652337
164,2,1,-309.4289 -99.302414,-60.66142654418945 -50.46240043640137,-0.5061908427578088,-56.43631548495484
165,2,0,372.0059 -148.13828,-4.555614471435547 -14.854944467544556,0.3481775545719279,8.00169136091979
166,2,1,266.88058 -141.19858,-15.634769439697266 -19.803050994873047,0.2348377675223458,-3.3328377039461317
167,2,0,677.24896 -124.778885,14.198104858398438 0.2479228973388672,0.6892073129826976,31.565418737596115
168,2,0,854.8193 -98.53396,38.578468322753906 18.39482021331787,0.8588686194891407,59.81049354091257
169,2,0,803.5849 -120.75644,33.84037780761719 17.002609252929688,0.8355027162702494,54.98619355302336
170,2,1,-181.08044 -8.124501,-32.06049633026123 -24.60916769504547,-0.34619799434217674,-21.302087535506434
171,2,0,579.8008 -441.7488,20.913009643554688 -43.9490442276001,0.7984062879332257,25.69329547867322
172,2,0,640.3437 -128.14128,12.585823059082031 3.953716278076172,0.6460389439605131,30.95454458276564
173,2,1,-231.22104 1.7726896,-38.50359344482422 -34.392789870500565,-0.4051593076255031,-30.572513793285964
174,2,1,-341.18106 -94.436745,-64.7628231048584 -48.500760078430176,-0.5261346300107231,-59.53319043889623
175,2,0,455.8573 -84.46746,-6.606773376464844 -14.13170075416565,0.4007306988212273,6.94232136250027
176,2,0,1162.6963 -194.81985,81.65466690063477 23.137527465820312,1.1543293229814768,100.12725961440282
177,2,0,163.81595 7.257691,6.573122024536133 -16.453029572963715,0.09464505459071818,16.81172483319285
178,2,0,518.8504 -68.077354,-3.4468612670898438 -2.3700432777404785,0.46255534281708793,13.959127854281048
179,2,1,-381.28488 -362.14758,-84.20927047729492 -76.83611488342285,-0.4162784844181247,-83.63888012832466
180,2,0,819.56274 -104.11825,29.868865966796875 18.368794441223145,0.8371208345160231,52.29361598148072
181,2,1,-151.29335 49.55305,-23.532602310180664 -22.140038013458252,-0.2975845178678286,-12.574806803705796
182,2,1,344.58533 -22.894182,-22.597679138183594 -13.559912919998169,0.26241930243176975,-6.349806237515136
183,2,0,734.5347 -240.91621,29.422752380371094 -11.157785415649414,0.784868656572935,40.560374552554336
184,2,0,1077.4149 -226.22441,62.794151306152344 10.232202529907227,1.1218322456872318,79.6891917272337
185,2,0,1096.8427 -167.2286,72.9407730102539 31.516345977783203,1.1843275618776206,96.19189152835933
186,2,0,484.53925 -288.77957,9.094932556152344 -33.457720041275024,0.6070764635143767,16.25821354580505
187,2,1,-270.1352 46.159496,-43.00981330871582 -34.81394052505493,-0.4262243636369201,-34.543361239853056
188,2,1,-394.24426 -215.6078,-77.33635902404785 -60.26120948791504,-0.5348004771766071,-74.12328343181844
189,2,0,-33.51252 5.7876577,-6.065426230430603 -27.36600124835968,-0.12910190316425924,1.638707028984187
190,2,0,1080.2423 -78.735664,62.73236083984375 37.45852565765381,1.1595617276971124,89.98003470711518
191,2,1,-275.92654 -193.97183,-56.94833564758301 -48.617774963378906,-0.45805282367349165,-53.17918539987965
192,2,0,938.6231 -230.35454,41.921875 -5.921764373779297,0.9953485271301792,55.17380122244194
193,2,1,-231.93898 -261.90622,-64.05563545227051 -60.19010925292969,-0.3515298334584985,-61.61147280519602
194,2,0,1037.0282 -250.46504,51.752227783203125 6.813817977905273,1.0678094193865482,68.64060062866044
195,2,0,166.54628 22.076504,3.0803890228271484 -15.333221912384033,0.0920482992861722,14.30100601452367
196,2,1,-216.5264 42.381317,-29.38928508758545 -27.470333099365234,-0.37506547231201853,-20.224474252629072
197,2,0,46.258415 59.54823,6.571182727813721 -18.729143619537354,-0.02201359919344998,16.131252488651747
198,2,0,588.7315 -96.866615,4.92340087890625 0.4550046920776367,0.5537205563107688,22.58878890207928
199,2,0,350.87762 -9.746629,-13.563961029052734 -12.218064427375793,0.2706592043110865,1.5750288764621372
200,2,1,-27.561565 -288.0713,-34.64796209335327 -45.094844818115234,0.03093212772808069,-28.161898924426314
201,2,0,1008.5277 -108.552216,59.662078857421875 29.119884490966797,1.1128769767897064,83.94465883543073
202,2,0,591.2953 -153.79448,4.65447998046875 -12.188950061798096,0.5921483504264746,18.399712148725122
203,2,0,484.07654 -94.48234,-7.1988677978515625 -9.904263734817505,0.43145841275727453,8.057886111820125
204,2,0,1059.2716 -150.89294,61.50184631347656 35.174278259277344,1.1639471207833085,87.76373982286992
205,2,0,8.696969 -13.044838,-7.667774081230164 -26.928725242614746,-0.07493309815582591,0.7738670794306167
206,2,0,902.8123 -211.87737,43.14569854736328 -7.035524368286133,0.9593382022418545,55.412064596984706
207,2,0,786.686 -160.014,27.289154052734375 8.486763000488281,0.8247220300183248,46.35886105385165
208,2,1,128.93059 -198.83899,-15.871490478515625 -22.334062814712524,0.10846024338655978,-5.6533282343928954
209,2,0,531.53094 -153.10118,6.942996978759766 -13.46206283569336,0.5203414917549883,19.17060163818025
210,2,1,-390.84668 -56.751907,-69.6135025024414 -40.7733211517334,-0.5365742810407055,-61.13616342741527
211,2,1,-402.39835 -80.90913,-77.18202781677246 -48.019959449768066,-0.5494596506101467,-69.99998097229948
212,2,0,482.4943 -137.00174,-3.6451950073242188 -15.949103116989136,0.45833109971328845,9.141280114539052
213,2,0,833.41156 -242.22598,33.406402587890625 -12.449363708496094,0.8585802550277689,44.384989946727
214,2,0,1111.7942 -76.03688,76.36808776855469 45.44195747375488,1.18148965221759,104.1069519615721
215,2,1,-362.43814 -239.01044,-75.14225769042969 -68.94816207885742,-0.5150014632106255,-75.07862536890515
216,2,1,375.464 -190.23662,-12.96270751953125 -21.009388208389282,0.3641020020781226,-0.9574928875800965
217,2,0,331.29663 -155.24576,-6.939483642578125 -19.92785155773163,0.30866818732613427,4.048296440721976
218,2,1,-444.55508 80.53063,-66.83718204498291 -30.185521125793457,-0.46164884553432867,-54.16132527413596
219,2,1,-21.834063 -147.44429,-28.938143014907837 -28.178086280822754,-0.10837886381223974,-19.16812158627191
220,2,1,-197.77606 104.869736,-24.479868292808533 -25.636938095092773,-0.3456690511496602,-14.959717047288342
221,2,0,818.56744 -217.74442,30.80779266357422 -0.4146442413330078,0.8564585172762498,46.32975990476373
222,2,0,167.35402 -31.152567,20.27558845281601 -25.375828981399536,0.11977269803231248,24.84414635627604
223,2,0,459.75803 -107.757355,-5.659355163574219 -15.051560521125793,0.41455121421639723,7.481581619055101
224,2,1,-378.97604 -219.95999,-80.78456497192383 -61.75235366821289,-0.5332344401337621,-77.51752250681731
225,2,0,624.66077 -190.53368,11.40289306640625 -13.29801082611084,0.6479737025776611,23.873590252302165
226,2,1,-269.8321 -159.35727,-60.212711334228516 -45.015512466430664,-0.4607419606804248,-54.27916482769826
227,2,0,678.1126 -194.42307,20.25372314453125 -7.604152679443359,0.714588217399716,33.78914887584281
228,2,0,764.7247 -141.61772,30.23363494873047 5.146982192993164,0.8029578386994589,47.500849411204186
229,2,0,815.9164 -72.61074,31.65937042236328 27.50425434112549,0.8194451078358551,56.744182053241175
230,2,0,338.34903 -65.25409,-4.4412078857421875 -16.92905330657959,0.28558011696741453,7.434757208556706
231,2,1,-285.1263 92.14844,-44.628923416137695 -25.644882202148438,-0.41003722157790556,-32.48342918769469
232,2,1,-185.10124 -87.98244,-39.91269874572754 -38.684919357299805,-0.3636735018075995,-33.47222082100413
233,2,0,1074.394 -169.41333,61.474761962890625 23.63544464111328,1.1661045364705853,83.89084604219629
234,2,1,-307.21585 -47.892063,-54.95504951477051 -40.43212175369263,-0.4872632475072617,-47.74441209057197
235,2,0,979.7781 -226.54997,48.25059509277344 5.273054122924805,1.054044277476865,64.91966835816116
236,2,0,504.9842 -136.50415,5.45269775390625 -17.176414102315903,0.486833347140375,16.444475083289845
237,2,0,1152.201 -248.60626,72.9150619506836 16.10629653930664,1.1206131291275157,90.21067314978656
238,2,1,-259.07642 81.669945,-40.06225538253784 -22.014424324035645,-0.40267402730017265,-27.425135477633166
239,2,0,374.97046 -91.854996,-10.954761505126953 -17.25053834915161,0.3236571686777809,1.9305535073856368
from 90.0 to 100.0 1.4814535845385493
NumNodes: 240
0,1,0,135.19435 -863.2327,48.9931386311849 -5.853949652777784,0.7593538578763449,61.575162105783214
1,1,0,237.26212 -669.6557,80.76188829210069 3.6785413953993134,0.8406921592962866,93.12596975894145
2,1,1,-1151.6812 -427.6279,-81.2130059136285 -12.22508748372394,-0.7490299821501253,-64.62364663586182
3,1,0,199.51297 -820.0372,68.28059217664931 -1.3875935872395786,0.8489746956932744,80.61433064848795
4,1,1,-312.89224 -758.3514,-25.917287190755193 7.153530544704857,0.04233593987953535,-7.402939444545387
5,1,1,-1180.8013 -553.92896,-71.024658203125 -25.19725545247394,-0.8015925627829494,-59.18178998758921
6,1,1,-1016.9497 -689.3952,-69.02000257703995 -20.46030341254339,-0.6569057954921927,-55.38973053505415
7,1,1,-317.55734 -459.35944,-35.55398178100586 22.954827202690964,-0.2158441493433628,-14.459809316753239
8,1,0,496.3568 -559.25055,110.15415785047743 8.031487358940979,0.8634026957444043,118.41611074749177
9,1,0,488.841 -617.8684,114.25573052300348 5.519741482204864,0.9108502155007093,122.75358702027953
10,1,1,-1107.2925 -498.52072,-73.82785373263887 -17.41534423828125,-0.7748892417207808,-59.470535993187795
11,1,0,473.46362 -563.27826,103.22275797526041 4.453077528211815,0.8622434806166511,111.79001692382107
12,1,0,199.59798 -896.46295,69.44657897949219 -14.226270887586807,0.7986922683071722,77.88179599830909
13,1,1,-459.32123 -549.7521,-50.322326024373346 11.181850857204854,-0.2728039931159934,-29.6791453366872
14,1,0,128.17375 -816.48987,45.048307630750884 6.153822157118057,0.762552087633033,61.04988867839358
15,1,1,-1250.2391 -717.71313,-71.69167073567708 -32.08454386393231,-0.7244865874582084,-60.81956201994728
16,1,1,-660.89557 -726.5879,-57.02402920193145 -7.851508246527784,-0.36766622555432427,-40.88516899529888
17,1,0,334.46594 -662.452,87.14495510525174 6.904975043402778,0.9174894272599635,100.59250455448857
18,1,0,6.017924 -619.85443,39.71867312325371 19.618489583333336,0.46070468490078287,57.177592117974996
19,1,0,201.45346 -765.0347,74.47905476888022 -3.1712239583333255,0.8623135363849869,85.98110478660628
20,1,0,-192.63202 -675.03076,-3.106077406141502 12.984103732638893,0.23199422548440404,16.092174053931597
21,1,1,-1283.5934 -597.6404,-85.71055772569443 -30.42307196723088,-0.7989562040296178,-73.10204353542296
22,1,0,146.62486 -832.3418,52.94851515028213 2.375908745659716,0.7818660360768163,67.17392856812683
23,1,0,364.5871 -684.9,98.20806884765625 5.470499674479175,0.9538566681402261,110.55071781358609
24,1,0,-122.51595 -758.92505,2.5820931328667474 9.405938042534714,0.37020804749905517,20.950263836295804
25,1,0,-71.69959 -679.6054,23.70325639512803 15.037868923611114,0.4112176736053351,41.66754740750189
26,1,0,8.270614 -766.3738,28.772743966844335 11.079739040798614,0.5801140839632305,46.364685071055575
27,1,1,-683.5166 -665.99133,-59.3459048800998 -6.42041015625,-0.41147959968940323,-42.63419164447173
28,1,0,-153.02243 -844.62024,-10.40669420030381 -2.0180867513020835,0.3233019968547498,6.461493645425599
29,1,1,-1199.2327 -635.2428,-76.22612169053818 -26.7491455078125,-0.7862048614414852,-63.94383282457679
30,1,0,-146.6457 -672.9086,6.498818291558154 15.60235595703125,0.30018920769079244,25.766583265044673
31,1,1,-1268.7648 -626.2497,-75.53249782986113 -38.468756781684,-0.7901836146060112,-66.0923249492663
32,1,1,-816.70575 -467.26535,-55.475141737196196 -20.18565538194443,-0.591981372357657,-42.38102026546067
33,1,1,-1294.6924 -672.3601,-79.26239013671875 -39.54505750868054,-0.7628674921118848,-69.43869271415839
34,1,1,-1177.5575 -437.93747,-73.45595296223959 -15.76521470811632,-0.7529246768933763,-58.81133965278688
35,1,0,33.39759 -681.71405,44.52134619818794 8.17926025390625,0.5550231199003595,59.677169359537714
36,1,0,-144.49208 -806.281,1.9842631022135337 1.3462388780381929,0.34634705976471214,18.178220787070572
37,1,1,-725.425 -494.14163,-50.903730604383696 -11.198343912760436,-0.5250652755172108,-36.093655197323315
38,1,0,339.88498 -764.2675,93.19704861111111 -0.8135918511284785,0.9464709400586004,104.23000363108979
39,1,1,-1270.2435 -533.6856,-82.93787977430556 -26.92299736870662,-0.7998076900771857,-69.94579249449833
40,1,1,-725.8761 -730.9489,-66.01741536458333 -4.9828152126736205,-0.4219474062972259,-48.295180561337425
41,1,1,-824.99243 -693.4601,-64.87006462944882 -14.768378363715266,-0.505925015602229,-49.869524297075415
42,1,0,80.77203 -882.5664,32.13030836317275 0.20110405815971588,0.684854011304408,47.405673662957064
43,1,0,15.213706 -870.093,27.639618661668553 -7.581278483072913,0.6091558627599424,40.75329161463838
44,1,1,-1074.0371 -601.3754,-65.98511759440105 -23.65049235026044,-0.7465342030106917,-53.8934931687172
45,1,1,-470.38702 -677.18304,-48.32012939453125 0.92620849609375,-0.20772696183391037,-29.95083533117726
46,1,1,-464.80814 -652.8908,-41.59393734402129 -0.9377170138888817,-0.20373356789489663,-24.52489456658657
47,1,0,-209.58408 -651.8126,-7.0076853434244715 11.712605794270834,0.1944313318770018,12.105040667789753
48,1,0,-101.41968 -576.29944,12.693676418728307 22.602898491753464,0.28999501003038836,32.46068270393208
49,1,0,-98.26703 -668.96313,21.424336751302093 11.5274658203125,0.3805368385451712,38.60737883103235
50,1,1,-877.4215 -504.6433,-57.161034478081625 -16.403608534071196,-0.6349661244918139,-43.39647447765426
51,1,0,-103.01677 -868.06067,-1.3692152235243151 -13.202962239583337,0.3884834978129221,12.28073688501745
52,1,0,-175.54524 -649.3318,-3.009952121310748 14.982842339409714,0.2413701678793621,16.831454731810027
53,1,1,-1166.0876 -514.7703,-77.50228542751738 -22.758894178602446,-0.7951027112299177,-64.13236280265022
54,1,1,-1186.3319 -566.8438,-71.63787841796875 -25.79461669921875,-0.8023025790577969,-59.84803084918002
55,1,1,-501.50516 -537.3485,-51.350476582845026 14.293084038628466,-0.31689095210486296,-30.069029838737006
56,1,0,269.88498 -751.2182,87.12468465169272 -3.56982421875,0.9188980758727044,97.77498826386801
57,1,1,-650.8612 -412.24265,-43.83462863498261 -6.353156195746515,-0.5341500939857898,-29.93229915312357
58,1,1,-274.4733 -624.09906,-21.820029364691823 12.046413845486107,0.06139672791488218,-1.8591831343593312
59,1,1,-1164.3392 -725.4275,-70.48061794704863 -30.71673923068575,-0.7014097799059155,-59.194965996444935
60,1,0,3.2331529 -668.19025,32.31556855307686 13.105509440104164,0.49125076032190346,49.672403432242916
61,1,1,-838.6625 -464.54855,-53.297824435763864 -16.611958821614564,-0.6001254986226924,-39.767252717646535
62,1,1,-455.55 -427.36133,-52.64742109510635 23.592576768663186,-0.3978193252966984,-30.499316188708658
63,1,0,-104.45175 -762.9773,7.37750752766928 10.51381429036458,0.393900403498836,25.59169070697951
64,1,0,249.04692 -785.6831,71.35420905219183 -3.7291327582465277,0.8972467458912813,83.72107984090947
65,1,0,376.5013 -702.1645,88.94188096788194 -5.783284505208322,0.9446905961105749,100.02419792945987
66,1,1,-532.0192 -748.7869,-59.720400068495024 5.85247802734375,-0.24371672227363433,-39.13699168525523
67,1,1,-1165.362 -491.73227,-75.14223904079863 -22.905819363064253,-0.7873285741008363,-62.05210042197306
68,1,1,-1151.3021 -637.9328,-67.63028293185762 -27.768951416015625,-0.7693274177640403,-56.63989225212433
69,1,1,-862.31226 -451.08502,-57.864668104383696 -13.063340928819432,-0.6173083804455065,-43.001996102155516
70,1,0,282.7062 -608.15356,77.14163208007812 15.046183268229164,0.8108806170671491,92.02234671997962
71,1,1,-946.14154 -646.1751,-58.841335720486136 -22.22662692599825,-0.6278925670821479,-46.796205790981396
72,1,0,19.228735 -829.13916,35.16632482740615 2.5663723415798643,0.6235484471983135,49.808545197828586
73,1,1,-1124.6353 -681.6403,-72.03866238064238 -21.51936170789932,-0.7284161938167601,-58.619017888917604
74,1,0,248.31468 -849.5409,76.3235354953342 -3.14593505859375,0.8744172632101577,87.62839353622802
75,1,1,-648.1604 -455.959,-45.46631198459199 -7.940358479817692,-0.49855043668088606,-30.9557797151853
76,1,1,-1035.8884 -481.415,-69.80694580078125 -20.45329793294269,-0.7445988355106042,-56.33563442626215
77,1,1,-758.9571 -380.12537,-49.34749009874132 -7.683003743489564,-0.5956176916967069,-34.982420113007414
78,1,0,-224.0964 -626.28217,-15.043781704372845 12.749708387586807,0.14997052366081043,5.118456703265389
79,1,1,-473.06592 -438.7715,-53.87424172295467 17.634273952907996,-0.39705510727756016,-32.84195129035982
80,1,1,-838.22107 -720.1056,-61.35051812065975 -16.605007595486125,-0.4935238598026406,-47.169470821984845
81,1,0,63.113396 -682.1235,50.17076195610893 11.911159939236114,0.600720292393204,65.884724563168
82,1,1,-346.0007 -662.7405,-30.859446207682314 11.883327907986107,-0.037436302075343084,-10.873942165639544
83,1,1,-394.67773 -584.9051,-36.93277486165362 12.717007107204859,-0.16441751186563983,-16.999823646667245
84,1,0,350.53534 -700.59064,93.13501993815103 3.3793741861979227,0.9491422489606287,105.60008630958733
85,1,1,-769.81256 -494.20258,-48.751936170789946 -14.786627875434009,-0.5499690720321341,-35.18276844829825
86,1,0,30.560562 -782.0524,25.438952975802938 9.208760579427087,0.6143499438416646,43.288654996094046
87,1,0,-65.16864 -725.7896,20.881088256835938 9.775424533420136,0.4548668510636824,38.177623283551576
88,1,1,-757.0419 -680.23425,-61.706880357530366 -9.254109700520832,-0.45468707996470314,-45.59969489157594
89,1,1,-480.84256 -662.17865,-46.38597869873047 8.381605360243059,-0.2148869584582507,-26.667186434278747
