ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 5.0 to 10.0 100.0
NumNodes: 240
22,1,0,380.99353 -654.2984,-59.784332275390625 31.005176544189453,-7.657699412942177,-64.1865315697449
23,1,0,109.444695 -705.29285,-66.57116746902466 34.31647491455078,-6.842113931922496,-67.26105271856972
24,1,0,556.8607 -407.33127,-50.558013916015625 30.686521530151367,-6.739180497755269,-57.18635453868964
25,1,0,436.81226 -395.66748,-50.77769470214844 36.47842788696289,-6.230525366271474,-57.07638652739061
26,1,0,463.39752 -504.086,-53.06752395629883 30.60918426513672,-7.126047686797056,-59.629186174445536
27,1,0,949.5899 -15.965716,-38.158321380615234 24.695734798908234,-5.078582560622282,-44.29608972619238
28,1,0,610.61304 -459.8331,-50.64856719970703 25.81500816345215,-6.616566987683059,-55.00923327461642
29,1,0,1490.2115 270.1712,-24.09539031982422 15.421049118041992,-4.539612989796199,-29.974478769675613
30,1,0,473.03516 -343.87375,-49.14496612548828 34.942800521850586,-5.996944884006062,-55.45226952049354
31,1,0,1597.1301 292.1346,-23.047317504882812 8.16319465637207,-4.3773912498149485,-27.324373147089233
32,1,0,1144.2318 50.995903,-48.71470642089844 14.732810497283936,-5.090524952489172,-46.42640796277115
33,1,0,1578.0709 329.71454,-20.867965698242188 10.653328895568848,-4.293964440041858,-26.63175278574986
34,1,0,1531.0311 117.18449,-34.423439025878906 7.308266155421734,-4.661116033553749,-33.79316223574137
35,1,0,360.59476 -465.7531,-52.610097885131836 39.122440338134766,-6.4181035622801295,-58.926968775553235
36,1,0,580.48193 -447.95694,-50.883277893066406 34.30898475646973,-6.790233553770553,-57.33643629191192
37,1,0,1039.2628 31.572088,-51.28260803222656 13.729122519493103,-5.064109554867674,-47.80097638277797
38,1,0,186.92322 -734.93945,-66.14671325683594 34.691917419433594,-7.3573404982282335,-68.21340371238306
39,1,0,1585.7892 197.53616,-27.787124633789062 6.973118782043457,-4.562800863538151,-30.1967053248378
40,1,0,1022.00055 47.30846,-33.256168365478516 31.19539189338684,-4.772914710583198,-41.02214546055038
41,1,0,1120.5647 104.282074,-30.136672973632812 27.893783569335938,-4.72227383251576,-38.662016369194546
42,1,0,470.52142 -637.25977,-58.16922378540039 25.929359436035156,-7.38767408320839,-60.8381988958987
43,1,0,524.94257 -598.2932,-54.01658248901367 30.793411254882812,-7.178239744447037,-59.05566934911279
44,1,0,1399.7877 226.84268,-31.127708435058594 13.77906021475792,-4.709447356431781,-33.78925050217427
45,1,0,765.51324 -148.23042,-44.054500579833984 25.89697551727295,-5.413974224248305,-49.630075901269734
46,1,0,786.2107 -132.0352,-44.35441589355469 22.986334800720215,-5.337831315558259,-49.01808810217423
47,1,0,528.0292 -314.81335,-47.20661926269531 31.07806396484375,-5.907094090275868,-53.958594311797484
48,1,0,352.96344 -311.06415,-54.96330642700195 34.93792724609375,-3.8257639296747343,-41.07829898212424
49,1,0,424.58594 -384.3064,-49.80213165283203 36.46832275390625,-6.15643378654214,-56.528224334084335
50,1,0,1242.7285 112.881134,-39.88592529296875 15.183540344238281,-5.060733158166602,-41.9014077480621
51,1,0,603.9542 -511.01263,-53.21942138671875 28.544570922851562,-6.691978266919109,-56.28217214138477
52,1,0,508.48105 -289.4534,-49.576425552368164 34.87823677062988,-5.523792443951818,-52.151144552316474
53,1,0,1513.5107 171.17418,-28.660781860351562 12.35583221912384,-4.704167787707915,-32.56836382775113
54,1,0,1521.603 241.03175,-26.293067932128906 10.589383602142334,-4.636946324157436,-30.402399993808473
55,1,0,780.30524 -56.75656,-38.2844352722168 34.53096580505371,-4.4705211151926685,-46.147326918487565
56,1,0,203.02524 -704.5481,-62.003679275512695 37.321434020996094,-7.399906963259314,-67.38849420552076
57,1,0,1043.8293 15.641525,-48.39192199707031 17.170178413391113,-5.053392857299054,-47.36001578157337
58,1,0,558.879 -178.5188,-47.86907196044922 34.294334411621094,-3.9679072674873863,-43.740982264057344
59,1,0,1424.3257 324.85837,-23.47613525390625 18.126010179519653,-4.250301551542935,-29.35861023939805
60,1,0,388.30005 -437.87256,-52.86107635498047 32.777587890625,-6.392704231814302,-58.02537965693089
61,1,0,1187.051 80.293686,-46.280982971191406 12.769450664520264,-5.09132133277537,-44.73094710074279
62,1,0,604.7678 -18.134605,-47.541748046875 36.192598819732666,-0.5619441498888021,-22.183438999917787
63,1,0,531.9721 -430.4395,-50.38364028930664 31.78293228149414,-6.828772988818366,-57.69558406076861
64,1,0,257.2027 -715.1527,-63.37093734741211 30.66210174560547,-7.575076792036225,-66.87331533103287
65,1,0,144.07283 -725.75244,-65.64815044403076 34.99444580078125,-7.0871163391494765,-67.60777451119823
66,1,0,875.51044 -115.56836,-37.835086822509766 33.418731689453125,-5.228274402413164,-46.20414807566706
67,1,0,1498.7772 156.25749,-31.696807861328125 9.343560189008713,-4.712142285292375,-33.227930052129004
68,1,0,1488.3966 284.77814,-24.31330108642578 14.38126516342163,-4.537291938805877,-29.879690038678145
69,1,0,1213.8119 78.33581,-43.88190460205078 13.617650508880615,-5.071068586224951,-43.84182781327108
70,1,0,178.2675 -559.83545,-61.154622077941895 34.44538116455078,-5.850653879514892,-58.58919879254515
71,1,0,1267.9141 185.46118,-35.03607940673828 15.09424114227295,-4.630087243791969,-36.321447151217825
72,1,0,490.03107 -561.9944,-52.333499908447266 33.71473693847656,-7.3783161576734075,-60.286432035796956
73,1,0,1405.8973 290.09564,-22.32762908935547 20.168349266052246,-4.365478423309243,-30.111306276139405
74,1,0,306.97638 -739.11194,-61.543880462646484 31.851486206054688,-7.53927163176793,-65.30349702688827
75,1,0,938.5567 17.666504,-54.22575759887695 16.544480323791504,-4.608034042676447,-48.11147569072214
76,1,0,1353.4546 105.91535,-38.81629180908203 11.228524684906006,-4.969963990058428,-39.09448904445512
77,1,0,1177.1825 51.618294,-47.903167724609375 13.732330799102783,-5.074635851311614,-45.73874106292038
78,1,0,545.16895 -223.68567,-48.695091247558594 32.368736267089844,-4.738615184789034,-48.69993969884922
79,1,0,604.1989 -42.334908,-49.16459274291992 31.660094738006592,-1.218042350263005,-26.528709649251624
80,1,0,1116.0813 128.15273,-32.476417541503906 24.88788890838623,-4.620751276706321,-38.46186394892942
81,1,0,331.49048 -524.21576,-54.17412567138672 36.55498123168945,-6.847729996793403,-61.05550082860047
82,1,0,675.63745 -194.6052,-43.16168975830078 33.50476264953613,-5.473466053293313,-51.27641356511763
83,1,0,657.25653 -165.86578,-45.0284538269043 31.393238067626953,-4.868543064123374,-49.45796350766744
84,1,0,128.1017 -703.20233,-66.08913326263428 32.6971321105957,-6.917901367925811,-67.0362064300152
85,1,0,1072.3824 45.24165,-48.84291076660156 12.38556456565857,-5.065229146913343,-46.42842529948717
86,1,0,430.80096 -522.74646,-57.36544418334961 30.581192016601562,-7.243782774517539,-61.60087618286668
87,1,0,461.55823 -441.77863,-51.255943298339844 33.87434768676758,-6.766207511364519,-58.530092805959626
88,1,0,1066.6637 88.087,-32.809837341308594 28.330600261688232,-4.7622348167958295,-40.287105290323936
89,1,0,774.39233 -159.03139,-38.88099670410156 33.30905055999756,-5.399461952944901,-49.037413445133694
90,1,0,1534.111 235.40399,-26.69922637939453 9.369706630706787,-4.635507780508433,-30.34376886313631
91,1,0,1574.9601 260.5226,-24.455039978027344 8.702927112579346,-4.492072647176018,-28.531234510544294
92,1,0,701.5581 -120.69348,-44.39232635498047 32.56734848022461,-4.723363924079093,-48.74802947031802
93,1,0,457.39432 -572.57245,-55.325979232788086 30.27823257446289,-7.452586044640872,-61.189994646847424
94,1,0,43.763386 -679.54,-68.31279253959656 34.033695220947266,-5.88310422984764,-62.44253690877123
95,1,0,1525.2509 299.35803,-23.28563690185547 11.570971965789795,-4.461531759382084,-28.59276966012117
96,1,0,737.8543 -210.34235,-43.20444107055664 31.767166137695312,-5.596533669407995,-50.744833589940484
97,1,0,897.0426 -52.616447,-37.23596954345703 29.982441425323486,-5.144326907277543,-45.68210712576787
98,1,0,1587.3463 176.0009,-30.090049743652344 4.763298988342285,-4.567034933676138,-30.71314430719736
99,1,0,1190.8896 134.11833,-32.70771026611328 22.9384183883667,-4.85124003551757,-39.124704723450094
100,1,0,1372.2303 109.203735,-39.41291809082031 11.46229362487793,-4.947314118422606,-38.95165974834469
101,1,0,405.65826 -568.5281,-55.30399703979492 30.878067016601562,-7.4555131814191515,-61.88942266850526
102,1,0,1118.801 48.508648,-49.23345947265625 15.538100957870483,-5.0711993533194235,-46.8490092361206
103,1,0,651.1343 -156.90396,-47.48223114013672 29.12236976623535,-4.880556290807295,-49.94678490868549
104,1,0,1511.089 318.22888,-20.87433624267578 17.145021200180054,-4.4194803475308175,-28.526884958481773
105,1,0,642.0378 -266.9238,-45.708194732666016 31.41960334777832,-5.889351340596813,-53.09415711713946
106,1,0,1334.9894 220.87822,-30.081085205078125 16.698120832443237,-4.629968201172646,-34.29759983713956
107,1,0,616.2383 -275.16986,-45.88401794433594 33.935333251953125,-5.948267506589893,-53.870793183375866
108,1,0,456.21564 -385.8116,-52.030460357666016 30.342329025268555,-6.28334767806774,-56.72818132310137
109,1,0,321.83844 -382.56598,-55.07798385620117 35.56514358520508,-4.849428167675218,-48.251150907528526
110,1,0,875.8302 -14.916337,-41.04991149902344 30.100834786891937,-4.663328921060776,-46.4925358684083
111,1,0,1511.4531 119.01986,-34.417755126953125 7.019182860851288,-4.659933039461062,-33.74437781092015
112,1,0,1373.7112 178.48038,-31.989974975585938 14.915165662765503,-4.8489621536136704,-35.79316721984914
113,1,0,237.54797 -668.29346,-61.79619598388672 34.24366760253906,-7.452970365931442,-66.74462662866524
114,1,0,1436.9045 209.53069,-31.046531677246094 11.665172100067139,-4.766754906748846,-33.59313105919733
115,1,0,364.29028 -620.32135,-57.03893280029297 31.563793182373047,-7.605277117918341,-63.400414024870955
116,1,0,744.83026 -119.53489,-42.58552932739258 33.580575466156006,-5.115879570150108,-49.509868279079605
117,1,0,226.61067 -752.687,-64.1514081954956 35.21324920654297,-7.435308100321154,-67.59221774710076
118,1,0,1523.1483 146.93372,-33.375389099121094 7.647255539894104,-4.694833537859309,-33.43279303278131
119,1,0,831.697 -48.92953,-38.23582458496094 31.8484365940094,-4.824573549150809,-46.61100979944763
120,2,1,-770.2132 -856.0764,13.26522445678711 -30.906618118286133,2.3193832030292407,17.70691586992116
121,2,1,-907.4326 -915.30695,-7.353324890136719 -30.28179359436035,1.6300900464956285,3.3663045220766366
122,2,1,3.0520585 205.61752,96.38925524055958 -33.34051322937012,9.928000184692959,86.8972586688362
123,2,1,-878.2376 -872.0461,3.4481353759765625 -25.40367889404297,1.7758031993735002,9.226097236861134
124,2,1,-443.03964 -643.29614,35.92727088928223 -36.17833995819092,3.860957701569073,36.37531333939273
125,2,1,166.84276 144.08806,110.68015193939209 -29.749619483947754,10.232479567212442,97.05109887273858
126,2,1,251.5976 -48.120136,104.9733772277832 -29.102057695388794,7.780803814480847,89.10365989048393
127,2,1,-441.7038 -398.0566,30.56317901611328 -31.481139183044434,5.238879583635865,37.93280663676882
128,2,2,-937.5504 -962.74255,-11.184513092041016 -29.09612274169922,1.5280470065033307,1.516908034174517
129,2,1,-919.05927 -957.68335,-11.043880462646484 -29.75469398498535,1.5318318143623413,1.672641751419642
130,2,1,113.18169 146.10487,102.5089521408081 -30.669589042663574,10.32581098680961,92.87549385292768
131,2,2,-950.5771 -948.66907,-11.517452239990234 -25.929607391357422,1.5127359288031115,0.8869021965973902
132,2,1,-893.91046 -824.5536,3.7459640502929688 -18.36560821533203,1.6665518801897568,8.243329777100394
133,2,1,-331.48907 -370.74753,42.15388488769531 -33.41556167602539,5.940857318367511,47.59902873703976
134,2,1,-683.80804 -805.8561,17.053321838378906 -30.21912384033203,2.8321835402600906,22.144183110271815
135,2,1,392.32138 -19.729738,125.3484935760498 -27.90237820148468,6.185694006004206,82.2031666619016
136,2,1,30.542536 -406.2258,77.49727213382721 -40.50094413757324,1.8089368597330582,42.64170244618886
137,2,1,-930.72473 -885.7221,-7.268341064453125 -28.4173526763916,1.632826247272523,3.3221136217903457
138,2,1,-795.3765 -777.61127,0.4724159240722656 -31.85519027709961,2.55490764546853,11.74118676529432
139,2,1,-1006.4268 -893.21405,-7.663326263427734 -24.917531967163086,1.4807622476424502,2.403567689084784
140,2,1,-560.393 -590.41003,20.001808166503906 -33.25509548187256,4.259277962167929,29.14099271214944
141,2,1,287.9841 118.14474,120.09126091003418 -27.964388370513916,9.378588136459133,99.45347350493384
142,2,1,-931.8136 -856.68835,2.0404624938964844 -29.08213996887207,1.715181607785136,7.762558424340995
143,2,1,-973.3787 -914.0433,-10.399600982666016 -27.579954147338867,1.515734322317172,1.6157769073590693
144,2,1,-553.3523 -711.9336,26.3905029296875 -36.861021518707275,3.534181775275839,30.00764373676096
145,2,1,-685.0613 -718.46436,11.390430450439453 -32.15041255950928,3.2796069578414078,20.244611061628127
146,2,1,-618.43915 -711.27484,19.760841369628906 -31.788253784179688,3.510331174002847,25.594886074856
147,2,1,-147.10666 -305.74997,64.7862720489502 -36.16950035095215,5.9788474036738135,61.0116743527425
148,2,1,-374.0419 -727.46466,40.54031944274902 -37.435606956481934,1.8314529978067735,27.19367535081694
149,2,1,257.03247 44.587555,113.00520324707031 -29.641244888305664,9.06892865356726,96.3891398830228
150,2,1,-672.5903 -651.02014,11.893135070800781 -30.802769660949707,3.451313629936422,20.718403867877655
151,2,1,263.08353 214.84453,120.0763111114502 -19.965947151184082,9.186668666323358,96.14121076506405
152,2,1,-97.61679 -37.84198,78.28704261779785 -41.82943344116211,8.760902879617767,76.66226183241695
153,2,1,380.7305 70.684074,127.37053108215332 -26.328218936920166,7.540509111692302,88.9040852245254
154,2,1,39.456436 198.18958,101.18063449859619 -33.26417541503906,10.146341052834561,90.05069488885941
155,2,1,-825.1565 -822.36035,-0.61553955078125 -31.859743118286133,2.270457660059755,9.60650492221943
156,2,1,-341.73767 -728.43335,42.053653717041016 -31.43151092529297,1.3440746682768814,23.536368587816447
157,2,1,-94.22091 -98.068985,78.12845087051392 -40.78097629547119,8.313855790913973,75.25109098477658
158,2,1,-953.5732 -867.7572,-5.287807464599609 -22.711034774780273,1.6069741669340156,3.6356685322396087
159,2,1,170.29181 197.0987,112.4966926574707 -28.09290313720703,10.087157299434548,96.70588168586796
160,2,1,107.22 -320.72534,81.57417488098145 -33.48359489440918,2.5647200627604265,49.842783225577854
161,2,1,-107.466064 -361.61212,70.57061004638672 -40.30829429626465,4.909221493008545,60.684729909236545
162,2,1,-570.18256 -811.8262,28.970531463623047 -32.59095764160156,2.418851041845092,26.536527340608615
163,2,1,-695.1981 -854.03564,20.51721954345703 -33.38103103637695,2.25921014435143,21.002941802091442
164,2,1,222.36801 65.81509,110.08448600769043 -30.122427463531494,9.509194059769257,96.32403865962505
165,2,1,-302.93283 -459.55252,48.63609504699707 -38.08538341522217,5.335575595035189,49.268206029775655
166,2,1,-224.01436 -381.72537,56.17277812957764 -36.500518798828125,5.632996321879881,54.67134457653575
167,2,1,-586.26904 -624.8246,19.845294952392578 -36.626362800598145,3.9945065556688877,28.134530190822428
168,2,1,-754.934 -718.028,5.017814636230469 -37.15298891067505,2.977014182190978,16.562167903975187
169,2,1,-695.2674 -703.34515,9.465003967285156 -32.85978412628174,3.256210475164864,19.309055271690546
170,2,1,59.723522 42.690456,91.3209159374237 -32.24254822731018,9.832906679742543,87.1655648994137
171,2,1,-325.20575 -793.40967,45.74655532836914 -37.281826972961426,-0.1348915313397745,16.467949402448525
172,2,1,-544.7623 -603.5612,22.475143432617188 -32.74814987182617,4.268438311731049,30.34297317975653
173,2,1,91.23043 85.62155,99.85271978378296 -33.66464042663574,10.161626452169164,92.08031623411543
174,2,1,250.62817 84.50781,115.4066162109375 -30.54595184326172,9.472440302403717,98.60290667154486
175,2,1,-411.84564 -459.4066,37.0268440246582 -37.8161678314209,5.378163058412206,42.535273896726196
176,2,3,-1021.8912 -909.4475,-11.69635009765625 -26.028987884521484,1.430064552706725,0.9461694459625425
177,2,1,-234.21333 -187.08234,66.05380535125732 -43.99089813232422,7.442348957510101,65.11787380016237
178,2,1,-463.04742 -477.13596,29.516128540039062 -32.84291958808899,5.1024675788484455,37.14220766081391
179,2,1,412.0463 -89.29059,122.6852970123291 -32.769134521484375,3.947628331748538,67.55677669778021
180,2,1,-715.03253 -698.4444,7.704120635986328 -31.352747917175293,3.194743588573082,17.914872986325904
181,2,1,-2.8766298 65.31116,86.8660404086113 -34.07123565673828,9.862442620351692,84.58140222807012
182,2,1,-362.78488 -330.5467,38.09050941467285 -32.4796838760376,5.946638444347297,45.21101259405424
183,2,1,-569.27625 -740.25964,23.645923614501953 -36.26414775848389,3.284089965068704,28.24551285551673
184,2,1,-959.16516 -847.1762,-3.7757568359375 -26.494762420654297,1.6148413720497643,4.883443650696577
185,2,1,-931.4825 -906.7262,-6.546653747558594 -24.399368286132812,1.6114149990441857,3.0454964039978765
186,2,1,-266.72498 -634.8517,51.96009826660156 -44.10816669464111,2.075487555691981,31.55628869839869
187,2,1,87.73261 150.94693,102.39143800735474 -31.542654037475586,10.313129588218438,92.05680634573895
188,2,1,367.13956 35.93727,121.9543399810791 -29.74332332611084,7.500946469209049,88.92291426601255
189,2,1,-73.491455 -44.372654,83.64714050292969 -40.98468995094299,8.892184190908495,79.20248122798222
190,2,1,-893.8945 -929.6727,-6.983161926269531 -36.99719429016113,1.6607927161776321,4.602485852798436
191,2,1,251.80486 -30.289606,107.43725872039795 -32.073821663856506,7.989123653607061,91.23320444065303
192,2,1,-781.71674 -827.151,10.53543472290039 -30.067476272583008,2.379418205389365,16.079636597180055
193,2,1,293.75674 -134.41519,112.75976753234863 -34.54382133483887,5.280588251696963,77.31271877312588
194,2,1,-900.72986 -861.90753,1.15496826171875 -25.317716598510742,1.7315831053384547,7.731656975573115
195,2,1,-222.74608 -196.2508,65.19308567047119 -42.7445182800293,7.4302566989243735,64.61921207096132
196,2,1,45.85997 98.74163,94.2445592880249 -34.795422077178955,10.149566245533117,89.01251986080479
197,2,1,-161.69054 -74.41325,74.93789768218994 -43.09303569793701,8.127022722312208,72.30155210379141
198,2,1,-516.98676 -551.3971,25.254932403564453 -34.58092448860407,4.586957434862273,33.22496413368832
199,2,1,-351.48572 -340.6887,43.557525634765625 -37.169142723083496,6.011147104859477,47.86535433881414
200,2,1,106.58243 -307.52612,90.52994728088379 -40.866071701049805,2.667883855464601,54.108072601591516
201,2,1,-859.54816 -840.35956,-1.7885284423828125 -32.093692779541016,1.9935556754582233,7.401897448442291
202,2,1,-476.18475 -595.14685,30.48821258544922 -38.97898840904236,4.4602823570552745,36.17597095102394
203,2,1,-428.8745 -486.60736,33.81591796875 -36.305603981018066,5.226480796813184,40.44629321779293
204,2,1,-894.2453 -886.77545,-4.899810791015625 -27.20501136779785,1.7335244559303495,4.72490980139638
205,2,1,-83.23381 -107.35519,81.32101154327393 -41.00372838973999,8.34158709516344,76.39215263326795
206,2,1,-711.37195 -795.79724,15.854232788085938 -34.11322593688965,2.858641914745976,21.56357912870864
207,2,1,-652.9205 -714.34644,15.019062042236328 -30.579771995544434,3.3954205904783676,22.512239358332693
208,2,1,-102.43447 -375.71033,72.19647073745728 -42.10574531555176,4.929733682995416,61.5328028981839
209,2,1,-430.79916 -559.66003,35.9509220123291 -38.95052099227905,4.757044460627625,39.915318843625954
210,2,1,257.92813 135.0984,117.23761177062988 -28.585471153259277,9.569990241734654,98.77209364461092
211,2,1,282.93262 141.2693,120.86200714111328 -26.206778526306152,9.462546481797567,99.43567428648421
212,2,1,-413.0256 -508.9539,36.43473243713379 -38.69813680648804,5.130463337816768,41.742235296760455
213,2,1,-671.5584 -819.79755,18.208446502685547 -34.418161392211914,2.8584891419734095,23.22658129052087
214,2,2,-968.1684 -939.46204,-12.63909912109375 -31.0679931640625,1.5236039707407962,1.3340901736838233
215,2,1,357.0714 -3.5997536,123.30460357666016 -31.641145184636116,7.099910415820963,87.813847415622
216,2,1,-279.62457 -492.6275,47.21137619018555 -33.10309362411499,4.835703411873081,46.71834005799571
217,2,1,-266.009 -436.44034,52.540414810180664 -38.384708404541016,5.375197645540057,51.342580071271456
218,2,1,202.75893 358.74664,116.08248233795166 -19.620376586914062,7.457317029684739,82.44772110441687
219,2,1,12.900121 -190.7941,83.4219725728035 -36.8757266998291,6.826897603681332,74.55700369010295
220,2,1,15.027902 162.73169,93.27727943658829 -32.9398307800293,10.058458365456993,86.79157379399143
221,2,1,-659.2349 -772.969,15.906505584716797 -30.73200035095215,3.0749193245807795,22.641981149015745
222,2,1,-204.74068 -226.99951,70.41894817352295 -52.009029388427734,7.343051992008414,68.08161664325286
223,2,1,-396.3629 -470.65884,38.04618835449219 -37.00223779678345,5.364639177703533,43.01506252703352
224,2,1,359.7618 20.486181,120.51420402526855 -28.24620020389557,7.431003195258983,88.42147110035087
225,2,1,-509.69025 -648.0607,29.456771850585938 -40.293548226356506,4.006169764871128,33.79086937763935
226,2,1,225.26927 -11.961983,106.02165126800537 -30.056252002716064,8.462558429643076,91.55572943088441
227,2,1,-535.50354 -671.59546,25.667583465576172 -36.10045099258423,3.776288888719008,30.524817672934105
228,2,1,-645.2136 -684.4946,15.351329803466797 -36.45592927932739,3.547647584872728,24.03508233886317
229,2,1,-729.34784 -674.9185,5.1615447998046875 -30.836342811584473,3.1260743426251674,16.623775809992836
230,2,1,-317.21884 -366.96436,48.47287940979004 -38.466623306274414,6.0366247201112735,50.959076200508704
231,2,1,64.13469 196.76886,102.7021894454956 -31.58660125732422,10.229757720072858,91.01659140031862
232,2,1,110.582535 -8.346035,98.69577121734619 -34.93250060081482,9.256767539256956,89.79570045232339
233,2,1,-945.2916 -894.40765,-5.236228942871094 -27.29629898071289,1.6345519459949986,3.98694495244778
234,2,1,188.56549 94.621315,108.9517936706543 -30.68996572494507,9.937858448393117,96.29222726261162
235,2,1,-829.1871 -862.8035,4.041553497314453 -31.013511657714844,2.065300393426912,11.729119691117035
236,2,1,-407.75058 -530.40924,38.9831485748291 -39.32590389251709,4.985053125700985,42.16735366389591
237,2,1,-1011.14496 -863.68616,-8.359077453613281 -20.642547607421875,1.4425956247121459,1.6730786471085302
238,2,1,67.53978 162.957,99.68719387054443 -32.67085838317871,10.28643203861286,90.84397966826047
239,2,1,-335.9001 -413.7057,44.41415023803711 -37.51122856140137,5.7156041510248325,47.96386156451254
from 85.0 to 90.0 95.95407411952509
NumNodes: 240
0,1,0,403.91324 -664.8318,-55.403957591337324 27.064754710477953,-7.229679442216171,-59.429538374030685
1,1,0,220.39626 -612.01056,-55.35075019387639 35.157179888556975,-6.683098348277352,-61.14617374239994
2,1,0,1462.5663 130.14938,-34.88254681755515 10.9420482411104,-4.609802639227908,-34.73078281961975
3,1,0,309.51794 -679.2956,-57.7801154641544 32.273189769071706,-7.2517938241888755,-62.52653679532399
4,1,0,699.7496 -274.17883,-42.43967213350184 31.831288057215076,-5.771714121257052,-49.87479787445264
5,1,0,1479.9427 264.4577,-29.56046788832721 12.476336310891552,-4.7096712492230015,-32.42367685475603
6,1,0,1241.873 239.10562,-29.98566750919118 20.95970826990465,-4.418145448230482,-34.61871053617818
7,1,0,515.4367 -80.13062,-47.553714527803294 33.4249298993279,-0.6684219610481399,-22.29420488948036
8,1,0,-118.77677 -756.4474,-72.3598439833697 29.934031767003667,-3.7525476385475205,-49.2395870264281
9,1,0,-34.448006 -753.7929,-68.34452595430263 31.017466825597417,-4.798350933597731,-55.2687467617734
10,1,0,1446.7456 205.40625,-31.33921185661765 12.87587861453785,-4.788359394214981,-34.24184562702261
11,1,0,-110.06138 -724.5651,-73.03686388801128 35.05545941521139,-3.6048554376714197,-49.088876118585546
12,1,0,365.78424 -780.549,-56.16848934397977 31.11641558478861,-6.604462472200841,-57.78706837786831
13,1,0,693.10297 -63.004547,-41.827137666590076 31.189526726217828,-3.843212549847792,-41.970510353451914
14,1,0,446.25143 -587.29694,-52.12505205939797 28.625779095818014,-7.184701466028729,-57.97372649138114
15,1,0,1490.1823 412.56464,-19.582490808823522 17.729691898121533,-4.0820430751131,-27.01695328930577
16,1,0,1020.9146 -1.3250386,-29.711651970358457 25.668150305747986,-4.541646672231305,-37.74386231336891
17,1,0,116.30059 -684.1881,-63.52477713192211 32.8387522977941,-6.434491904522322,-63.79485007481272
18,1,0,276.34525 -415.8312,-53.5604876349954 35.79257920209098,-4.505140692147899,-44.83292779363592
19,1,0,280.78714 -645.0165,-55.890185187844665 38.857464958639696,-7.223724444458586,-63.40296847207692
20,1,0,524.23395 -310.78333,-44.358308679917265 31.325834386488978,-5.892871530996584,-51.75999215362266
21,1,0,1579.3513 316.43637,-24.343110926011022 9.89392359116499,-4.40845827810058,-28.49356145841739
22,1,0,379.5627 -648.04846,-56.351772532743574 29.54898609834558,-7.302794060978647,-60.709687777603335
23,1,0,97.49722 -710.7939,-63.358008889590984 31.974268296185663,-6.380061478354384,-63.53905748181556
24,1,0,531.5326 -437.21146,-49.07390280330883 27.12377391142003,-6.7032868844104945,-54.92548723189569
25,1,0,429.20303 -416.0099,-48.238372802734375 33.1360258214614,-6.2369229150935634,-54.39312603697772
26,1,0,455.3734 -510.4383,-50.41791130514705 28.43497960707721,-6.967658587493419,-56.71223012462319
27,1,0,963.3092 14.414629,-35.1066966337316 25.03012365453383,-4.85156873847213,-41.5792520351755
28,1,0,622.1502 -453.97934,-46.99058263442096 24.64081708122702,-6.2889296340448,-51.387769126387525
29,1,0,1460.934 310.8234,-24.40022547104779 16.90523394416362,-4.5432630264701315,-30.585494362215094
30,1,0,486.20816 -344.30078,-45.47920316808365 32.862222110523895,-5.9972185341281765,-52.678354725694746
31,1,0,1564.4958 337.2176,-23.61125631893382 10.334946576286779,-4.392792403924825,-28.211131064792852
32,1,0,1134.1526 113.48869,-46.44203096277573 17.542221069335938,-5.02146271651322,-45.42234419997866
33,1,0,1567.3157 388.50192,-20.273100011488978 13.48474390366499,-4.164886504980617,-26.558843151077493
34,1,0,1497.9019 152.95761,-34.34731158088235 8.982669598915992,-4.653726377303754,-34.20786508022452
35,1,0,358.55353 -487.1949,-49.6354585535386 35.55983958524817,-6.504835551576339,-56.670318054163644
36,1,0,592.1182 -433.6095,-47.20565616383273 33.13477639590994,-6.479273073732057,-53.77373791348448
37,1,0,1020.5435 84.99129,-49.36711928423714 16.06383290010339,-4.9498630934359635,-46.56526215182684
38,1,0,179.10483 -728.5588,-62.7156354118796 33.02655029296875,-6.88013467406828,-64.56461930655152
39,1,0,1555.0868 245.22218,-27.9586109834559 9.367995318244471,-4.591860776514173,-30.949853273897865
40,1,0,1035.6514 20.182482,-30.49693388097428 27.76472304849064,-4.62445101798163,-38.634962506494446
41,1,0,1101.7965 116.41836,-29.46793859145221 26.966871822581574,-4.629328421493779,-37.694516467722075
42,1,0,480.12936 -624.25507,-54.18233175838695 25.169085334329043,-7.070098532766329,-57.18139312150534
43,1,0,509.21494 -586.1714,-51.76429120232078 29.695082720588236,-7.018358384257313,-56.889132088369884
44,1,0,1367.7534 255.33125,-31.1810374540441 14.644325564889359,-4.734431254673769,-34.286064593855386
45,1,0,764.36505 -127.11131,-41.530600155101105 25.615924610811117,-5.148781474797518,-46.94173838813791
46,1,0,770.63434 -113.94209,-42.66158878102023 22.698497996610758,-5.131898565825506,-46.87624107755468
47,1,0,517.18475 -294.6673,-45.067666446461395 30.435004739200366,-5.683392450336461,-51.13941849439887
48,1,0,355.77335 -343.42953,-51.56488216624539 30.978908763212328,-4.724518606765552,-45.23839933866182
49,1,0,431.4076 -395.54367,-46.47132065716911 33.66211117015165,-6.179719414045707,-53.75525672856533
50,1,0,1213.8677 147.3336,-39.23739085477941 16.317006728228392,-5.0210653000811565,-41.85068292922432
