ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
from 10.0 to 20.0 NaN
NumNodes: 200
128,2,1,295.59055 165.14517,-0.23516845703125 6.14605712890625,-0.3581394778256197,-4.0555476835068545
129,2,1,275.7619 189.7187,-0.31671142578125 5.915771484375,-0.3888479850689809,-4.034538386215379
130,2,1,297.71304 289.59497,0.038787841796875 5.2459716796875,-0.48713917934850537,-3.551729001730243
131,2,1,271.35086 192.14186,0.326873779296875 5.1387176513671875,-0.381917620685155,-3.3749722799349007
132,2,1,281.2865 303.5807,0.513153076171875 6.083404541015625,-0.4647240310678329,-3.7303103429574707
133,2,1,272.1179 158.82675,0.94915771484375 5.0090179443359375,-0.3357902948654122,-2.8907981576082906
134,2,1,272.8348 329.53787,-0.090240478515625 5.56854248046875,-0.3684594943315781,-3.640054808903275
135,2,1,301.64957 294.5501,-0.37774658203125 6.3211669921875,-0.4895708841552942,-4.2493106882327485
136,2,1,296.38785 156.17862,-0.36102294921875 6.347900390625,-0.3577743964430461,-4.214558190896952
137,2,1,282.03458 281.58453,-0.42926025390625 5.631195068359375,-0.4854958818993008,-3.9683906659943147
138,2,1,308.13138 228.18953,0.27239990234375 6.2245941162109375,-0.3831453236189225,-3.814172238776305
139,2,1,271.0058 262.2048,0.136566162109375 5.54119873046875,-0.40327007810071,-3.4882306473800524
140,2,1,287.46967 156.12103,-0.061614990234375 4.9397125244140625,-0.34784165168555425,-3.3888364358954672
141,2,1,285.00452 172.26717,0.255706787109375 5.848785400390625,-0.3630290442575577,-3.681894594251993
142,2,1,299.72092 137.72694,-0.341522216796875 3.313507080078125,-0.29598913289683215,-2.683792851177089
143,2,1,300.97662 135.74226,0.169677734375 5.5170135498046875,-0.27069200118842845,-3.364662648076593
144,2,1,277.49478 210.63887,-0.1627197265625 4.85040283203125,-0.40928014004322405,-3.512287076075638
145,2,1,288.13074 223.06555,-0.579925537109375 6.1758880615234375,-0.41859983537173906,-4.319815247366786
146,2,1,287.55783 227.42552,0.649688720703125 5.4388580322265625,-0.398066408013659,-3.335434260128924
147,2,1,294.62167 289.55087,0.0125732421875 5.726165771484375,-0.4917121828006534,-3.815988061746987
148,2,1,298.007 313.86902,0.14849853515625 5.363616943359375,-0.4248870499360634,-3.480737346849302
149,2,1,298.894 293.0098,-0.48931884765625 6.211517333984375,-0.4979304921690666,-4.294619613249964
150,2,1,280.82547 268.8399,-0.1754150390625 3.243377685546875,-0.4412534461055313,-2.6213289131128636
151,2,1,297.98364 130.6339,0.928619384765625 5.740142822265625,-0.26773382838519566,-3.1290519861900385
152,2,1,296.65775 274.38785,0.061431884765625 6.561981201171875,-0.48189180262182274,-4.149126191970128
153,2,1,275.83768 256.24844,0.3692626953125 4.292572021484375,-0.37967359015477664,-2.7695651605838125
154,2,1,274.16116 221.8249,0.274993896484375 5.428802490234375,-0.389559004564352,-3.5058785833296673
155,2,1,289.0194 282.48465,0.07269287109375 4.4951171875,-0.48099241418022415,-3.1738543551332765
156,2,1,308.78497 242.27701,0.758331298828125 4.5679473876953125,-0.35796128434401153,-2.727935284133948
157,2,1,282.23575 304.80005,-0.45989990234375 5.49908447265625,-0.4612194699512894,-3.919860860143743
158,2,1,292.63855 290.1147,-0.26910400390625 5.159881591796875,-0.48981572907309356,-3.6791287344089296
159,2,1,277.8617 132.47873,-0.36810302734375 5.1834564208984375,-0.27531927876466067,-3.509735425859961
160,2,1,300.16895 292.1616,-0.119171142578125 3.4140625,-0.47044010936873176,-2.733323370623304
161,2,1,278.8997 295.87015,-0.4981689453125 5.118621826171875,-0.48110065574010036,-3.782505903517758
162,2,1,290.03738 317.3981,0.184478759765625 4.880279541015625,-0.40473121456892963,-3.1936618087418953
163,2,1,297.67014 212.2244,0.199951171875 5.4571380615234375,-0.4079715420410912,-3.5730593039486953
164,2,1,304.595 214.04292,0.22637939453125 5.098419189453125,-0.39816952350453444,-3.3744258731406696
165,2,1,307.46854 247.81227,-0.253448486328125 6.003265380859375,-0.3755655986333555,-3.930259084347833
166,2,1,290.71323 160.05087,0.139434814453125 3.9440155029296875,-0.34182159409187957,-2.7995299618349283
167,2,1,274.34464 281.9631,-0.2198486328125 5.948883056640625,-0.4650117560023183,-3.9577606917074744
168,2,1,273.99265 175.9624,-1.33551025390625 4.2809295654296875,-0.351408608982795,-3.675283298983863
169,2,1,279.5302 290.6318,-0.147979736328125 3.537322998046875,-0.46964901503726153,-2.837801976161147
170,2,1,303.38162 327.79413,0.816558837890625 4.611328125,-0.3643025463828401,-2.6527197785840526
171,2,1,280.103 198.79343,0.408477783203125 6.5699005126953125,-0.40568238594977873,-4.006500925622758
172,2,1,301.4144 188.9881,-0.08978271484375 4.31494140625,-0.35513895476558927,-3.0364284426602914
173,2,1,279.0036 131.10791,-0.306304931640625 3.8330230712890625,-0.26678771786143046,-2.8471175258658388
174,2,1,307.099 173.04756,-0.182220458984375 5.1656951904296875,-0.3444057071085376,-3.474927691297209
175,2,1,283.03436 312.62973,-0.304412841796875 5.587249755859375,-0.42928426613546755,-3.8556774091131327
176,2,1,277.01422 298.2918,0.632537841796875 5.83953857421875,-0.4659569603803314,-3.5646549817012687
177,2,1,279.79193 323.09525,0.011260986328125 5.62725830078125,-0.4067373470920881,-3.7053825821061444
178,2,1,293.8387 284.78946,0.268829345703125 3.30902099609375,-0.47167459494449,-2.4999656093162823
179,2,1,288.22794 327.4082,0.508514404296875 5.135650634765625,-0.38550124067894836,-3.138948294419138
180,2,1,284.34067 142.62363,-0.260955810546875 3.74688720703125,-0.3089805541973344,-2.8655438404198943
181,2,1,302.92734 286.31067,0.057342529296875 4.2742919921875,-0.4757316747737482,-3.0627376419745613
182,2,1,293.86563 245.31903,0.1048583984375 4.6882171630859375,-0.35627599978418656,-3.1115762105059166
183,2,1,291.11356 277.66772,-0.00146484375 5.264617919921875,-0.4807697328467468,-3.573476046745541
184,2,1,305.06314 269.53058,-0.68328857421875 4.53118896484375,-0.4386688569766657,-3.448627781193056
185,2,1,280.38168 264.23203,-0.049713134765625 4.863433837890625,-0.4279918523546798,-3.354956980439791
186,2,1,299.36752 208.48386,-0.59765625 5.6262969970703125,-0.4077015649513258,-4.025277933166611
187,2,1,300.57925 240.87444,-0.12762451171875 5.19268798828125,-0.37301691941336973,-3.4693667110037008
188,2,1,284.52563 171.30528,-0.367828369140625 4.50482177734375,-0.3583377784597537,-3.3376606623036724
189,2,1,292.05502 235.75954,-0.212371826171875 4.46875,-0.3720853496192954,-3.20401710795203
190,2,1,272.53534 207.90479,-0.56298828125 5.2581634521484375,-0.40552631750110957,-3.8778626570480808
191,2,1,271.45972 198.90753,-0.47540283203125 4.2272491455078125,-0.3925939974879498,-3.334536797535093
192,2,1,291.449 248.18509,0.086456298828125 4.7555999755859375,-0.3649854239494477,-3.1506626114217404
193,2,1,301.46677 202.94972,0.84515380859375 5.829010009765625,-0.39415129292046264,-3.410490022574075
194,2,1,307.2293 320.61105,0.852996826171875 2.75592041015625,-0.36276193016618613,-1.7518628390861142
195,2,1,275.31223 160.73506,0.131195068359375 4.6323089599609375,-0.3386686224220244,-3.1057784877485455
196,2,1,291.98773 209.92609,-0.01837158203125 4.995819091796875,-0.4108175844993721,-3.4913180059041515
197,2,1,288.7331 210.8686,0.145904541015625 7.492706298828125,-0.4267618288525073,-4.60234336860723
198,2,1,269.35278 275.50983,-0.236602783203125 5.315887451171875,-0.42577857008117564,-3.6023021793196968
199,2,1,283.8327 208.19241,0.91802978515625 5.9813995361328125,-0.412537115221584,-3.5484664693478374
from 20.0 to 30.0 NaN
NumNodes: 200
0,1,1,297.83496 354.0791,5.1258087158203125 -0.3839874267578125,0.3075782702765047,3.4432510218447825
1,1,1,316.3162 384.0452,4.8289642333984375 0.2955322265625,0.4275239947841082,3.285056172378419
2,1,1,160.03867 387.4658,5.2003631591796875 0.024139404296875,0.3346783136961688,3.4101236347747315
3,1,1,319.68823 358.39536,5.38800048828125 0.1192474365234375,0.41868995828689837,3.622853884685811
4,1,1,260.37894 362.07053,4.7926177978515625 0.0631103515625,0.38276887678959914,3.376535171309273
5,1,1,152.56139 370.77896,4.8856964111328125 -5.18798828125E-4,0.347140944696622,3.3020963095685243
6,1,1,191.72849 358.17047,5.849082946777344 0.329925537109375,0.34667662259666854,3.657285935726412
7,1,1,245.8696 388.56024,6.243202209472656 -0.266571044921875,0.39349397547596293,4.1300255323521435
8,1,1,324.69318 389.37296,4.5293731689453125 0.3486328125,0.41746269153331567,3.080505532131706
9,1,1,328.63144 389.22717,5.021270751953125 0.490692138671875,0.41974879684864586,3.2503044879608916
10,1,1,165.98404 378.35626,4.872276306152344 -0.1290130615234375,0.35377106038350137,3.4041121344015473
11,1,1,332.62585 388.01282,6.4565887451171875 -0.334564208984375,0.43442953472780355,4.340706555602679
12,1,1,325.72318 354.77557,5.473236083984375 0.0583953857421875,0.4058125653770761,3.6319804519479097
13,1,1,230.22795 380.84372,4.52020263671875 0.2066192626953125,0.3696464603329349,3.08480863578305
14,1,1,293.29944 361.47495,4.32501220703125 0.166778564453125,0.3622312533920714,3.005990775251287
15,1,1,162.81483 349.01437,5.5122833251953125 -0.43438720703125,0.3378005152664604,3.7816537857275723
16,1,1,219.67157 354.89603,5.189659118652344 0.271270751953125,0.34824381420537703,3.3318308156375736
17,1,1,318.05392 374.68182,5.2112274169921875 -0.1952056884765625,0.43493611402224214,3.717115797154512
18,1,1,294.27264 386.29514,5.6433868408203125 0.8734130859375,0.4033476156262684,3.371773861109813
19,1,1,325.81363 368.349,5.2412567138671875 -0.39544677734375,0.42943562657954487,3.809922385956825
20,1,1,268.49527 381.19455,5.477020263671875 0.0507965087890625,0.4136471310547098,3.711559401933644
21,1,1,138.7167 363.31726,3.5203704833984375 -0.07537841796875,0.3215566230415764,2.6048460972810905
22,1,1,303.411 357.30814,5.0286407470703125 -0.4210052490234375,0.35957827348761395,3.5945981507108624
23,1,1,322.55554 376.30603,5.477508544921875 -0.3216705322265625,0.43544560972496804,3.8971338749463094
24,1,1,270.40707 365.07684,4.89141845703125 -0.270416259765625,0.39837948675665175,3.579357735516936
25,1,1,286.88577 379.30646,5.4143829345703125 0.326934814453125,0.4133620090428533,3.56066427174666
26,1,1,283.60657 366.64365,5.3544464111328125 -0.13140869140625,0.39393898309422404,3.722045202392571
27,1,1,211.85909 365.1126,3.9621047973632812 -0.3953094482421875,0.350082784822065,3.082965930464109
28,1,1,266.91785 356.34793,4.984375 -0.2422332763671875,0.37231789947193616,3.586114314887994
29,1,1,169.17992 362.05792,4.672966003417969 -0.0177459716796875,0.35077034155767506,3.2660280351085085
30,1,1,275.71332 380.8942,4.4677581787109375 -0.0295257568359375,0.40809000985238103,3.26899485641622
31,1,1,141.2201 361.7321,5.355934143066406 -0.1363372802734375,0.33380514153652296,3.519679624036442
32,1,1,189.86368 384.94647,5.5200958251953125 0.2333831787109375,0.3513522134223397,3.5748075053550656
33,1,1,141.72241 355.84854,3.5290679931640625 0.1988525390625,0.319441092972836,2.491493046261339
34,1,1,152.00304 389.56076,3.5744705200195312 0.5460968017578125,0.3142904757713963,2.360700737422986
35,1,1,299.72836 382.65292,6.08245849609375 0.091156005859375,0.4208656829625019,3.9797226447508036
36,1,1,274.61948 355.69876,6.016571044921875 0.4759521484375,0.366624060148974,3.6740409893303467
37,1,1,198.85237 378.50342,5.036407470703125 -0.5691680908203125,0.35755779158538004,3.7144761864884943
38,1,1,324.37433 369.71805,4.4870758056640625 0.15179443359375,0.4261357393205369,3.190194796556047
39,1,1,139.78464 376.44186,5.015968322753906 0.154632568359375,0.32580984947764874,3.2136264490755115
40,1,1,220.96155 355.8341,4.003730773925781 0.38397216796875,0.33994350654680905,2.707701226967936
41,1,1,211.15883 356.90158,4.434486389160156 -0.359771728515625,0.3464425662478302,3.2800966666867364
42,1,1,286.79633 351.70346,4.43475341796875 0.2442626953125,0.2733760942387944,2.741071658118163
43,1,1,290.22958 351.15866,3.3999176025390625 0.2407989501953125,0.2519972833586769,2.178605002627817
44,1,1,173.11392 366.20676,4.9984283447265625 0.088623046875,0.3541338977661158,3.381288099067595
45,1,1,233.67271 368.7712,5.3044586181640625 0.30816650390625,0.3830557632755932,3.4340487112910605
46,1,1,225.18088 370.57553,5.307098388671875 0.5147857666015625,0.3702572534362684,3.2898392953683406
47,1,1,265.3296 380.70804,5.4749298095703125 -0.381439208984375,0.4134146603683868,3.9093253010261906
48,1,1,275.5593 384.0376,4.68121337890625 -0.678985595703125,0.4133398383497884,3.6873345486645515
49,1,1,286.0481 382.44122,5.7596282958984375 0.1803131103515625,0.4194707535593962,3.815958013256968
50,1,1,191.03615 378.4252,5.3115081787109375 -0.117919921875,0.3568036692771096,3.641540252772533
51,1,1,270.0528 350.2,4.8878631591796875 -0.003875732421875,0.2842061247904221,3.11290125190592
52,1,1,267.16824 377.25998,5.5716400146484375 -0.66632080078125,0.41924326383118926,4.107319121304714
53,1,1,163.6218 377.39178,4.0394744873046875 0.7940673828125,0.3375604357035352,2.5411327128405183
54,1,1,156.75195 368.4912,4.667945861816406 0.1547393798828125,0.3480855674812632,3.154612518645442
55,1,1,231.44939 378.51434,3.87237548828125 -0.5245208740234375,0.38209818928608413,3.1446963333148257
56,1,1,326.95786 373.00613,5.375274658203125 0.3638916015625,0.4306675478626275,3.520850006793772
57,1,1,202.21117 386.80692,4.452323913574219 0.3560333251953125,0.3399519937205156,2.98945813483602
58,1,1,251.27249 381.32693,4.030265808105469 -0.49114990234375,0.3946996136962446,3.235301010031811
59,1,1,179.24806 350.34836,4.624961853027344 -0.025360107421875,0.33478467402510426,3.2611638328841868
60,1,1,288.44928 383.09946,6.3431243896484375 0.4121246337890625,0.41643102588422687,3.9572221226624915
61,1,1,185.29524 381.3098,4.675018310546875 -0.0517425537109375,0.35533579484553524,3.3147832390955947
62,1,1,234.6825 386.6834,4.585548400878906 0.1502227783203125,0.3764785776357894,3.135755262377347
63,1,1,274.90134 364.9944,5.0382537841796875 -0.456207275390625,0.39926975616038807,3.7376794943078955
64,1,1,312.3716 365.51303,4.366546630859375 -0.33685302734375,0.4113083013334135,3.3379350209729695
65,1,1,326.0064 373.012,4.6827392578125 0.1744232177734375,0.42729385846601525,3.2746948644586964
66,1,1,246.98184 356.14212,5.91278076171875 0.136138916015625,0.3816046641806682,3.827235600105392
